chunk,feature,importance_gain,importance_split,auc_train,auc_valid
23,f104_nyg_low_normal_AMT_ANNUITY_s_app_AMT_INCOME_TOTAL_diff_max,14.321800231933594,1,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_ANNUITY_s_app_AMT_GOODS_PRICE_std,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_ANNUITY_s_app_AMT_CREDIT_pctchange_mean,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_ANNUITY_s_app_AMT_GOODS_PRICE_std_div_mean,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_ANNUITY_s_app_AMT_INCOME_TOTAL_diff_min,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_ANNUITY_s_app_AMT_GOODS_PRICE_pctchange_mean,7.5260701179504395,1,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_ANNUITY_s_app_AMT_INCOME_TOTAL_std,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_ANNUITY_std_div_mean,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_APPLICATION_d_app_AMT_ANNUITY_diff_std,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_APPLICATION_d_app_AMT_ANNUITY_diff_std_div_mean,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_ANNUITY_s_app_AMT_INCOME_TOTAL_diff_std,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_ANNUITY_s_app_AMT_INCOME_TOTAL_pctchange_std,7.277989864349365,1,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_ANNUITY_std,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_APPLICATION_d_app_AMT_CREDIT_std_div_mean,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_APPLICATION_d_app_AMT_CREDIT_diff_std_div_mean,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_ANNUITY_s_app_AMT_INCOME_TOTAL_std_div_mean,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_APPLICATION_d_app_AMT_GOODS_PRICE_diff_std_div_mean,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_APPLICATION_d_app_AMT_GOODS_PRICE_std_div_mean,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_APPLICATION_d_app_AMT_CREDIT_std,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_APPLICATION_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_diff_std_div_mean,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_APPLICATION_d_app_AMT_INCOME_TOTAL_diff_std,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_APPLICATION_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_diff_std,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_APPLICATION_d_app_AMT_INCOME_TOTAL_std,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_APPLICATION_d_app_AMT_INCOME_TOTAL_std_div_mean,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_APPLICATION_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_std,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_APPLICATION_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_diff_std,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_APPLICATION_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_pctchange_std,3.946729898452759,1,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_APPLICATION_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_diff_std_div_mean,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_APPLICATION_s_app_AMT_CREDIT_diff_std_div_mean,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_APPLICATION_s_app_AMT_ANNUITY_diff_std_div_mean,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_APPLICATION_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_std,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_APPLICATION_s_app_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_diff_std,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_APPLICATION_s_app_AMT_ANNUITY_std,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_APPLICATION_s_app_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_diff_std_div_mean,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_APPLICATION_s_app_AMT_INCOME_TOTAL_diff_std_div_mean,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_APPLICATION_s_app_AMT_GOODS_PRICE_std,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_APPLICATION_std_div_mean,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_APPLICATION_s_app_AMT_GOODS_PRICE_diff_std_div_mean,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_APPLICATION_s_app_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_std,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_APPLICATION_s_app_AMT_GOODS_PRICE_pctchange_std,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_APPLICATION_std,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_APPLICATION_s_app_AMT_INCOME_TOTAL_std,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_CREDIT_d_AMT_ANNUITY_std,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_APPLICATION_s_app_AMT_INCOME_TOTAL_std_div_mean,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_CREDIT_d_app_AMT_CREDIT_pctchange_std_div_mean,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_CREDIT_d_app_AMT_GOODS_PRICE_pctchange_std_div_mean,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_CREDIT_d_app_AMT_ANNUITY_pctchange_std_div_mean,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_CREDIT_d_app_AMT_GOODS_PRICE_diff_std,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_CREDIT_d_app_AMT_CREDIT_std_div_mean,28.239290237426758,2,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_diff_std,15.069499969482422,1,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_CREDIT_d_app_AMT_GOODS_PRICE_std,1.9842699766159058,1,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_pctchange_std_div_mean,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_CREDIT_d_app_AMT_GOODS_PRICE_std_div_mean,4.714089870452881,1,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_std,17.56369972229004,1,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_CREDIT_d_total_debt_std_div_mean,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_std_div_mean,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_CREDIT_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_diff_std,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_CREDIT_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_diff_std,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_CREDIT_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_std,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_CREDIT_s_app_AMT_ANNUITY_pctchange_std,0.0,0,0.5398823449876761,0.5220305640590259
23,f104_nyg_low_normal_AMT_CREDIT_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_max_div_min,0.0,0,0.5398823449876761,0.5220305640590259
24,f104_nyg_low_normal_AMT_CREDIT_s_app_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_std,3.7634799480438232,1,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_CREDIT_std_div_mean,3.570310115814209,1,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_CREDIT_s_app_AMT_ANNUITY_std,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_CREDIT_s_app_AMT_INCOME_TOTAL_std,4.749949932098389,1,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_CREDIT_s_app_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_diff_std,53.835079193115234,6,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_CREDIT_s_app_AMT_CREDIT_std,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_CREDIT_s_app_AMT_GOODS_PRICE_max_div_min,43.012529373168945,6,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_CREDIT_std,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_CREDIT_s_app_AMT_GOODS_PRICE_std,7.69251012802124,1,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_DOWN_PAYMENT_d_AMT_GOODS_PRICE_diff_std_div_mean,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_CREDIT_s_app_AMT_INCOME_TOTAL_pctchange_std_div_mean,10.146519899368286,3,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_CREDIT_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_std,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_DOWN_PAYMENT_d_AMT_GOODS_PRICE_pctchange_std_div_mean,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_DOWN_PAYMENT_d_AMT_GOODS_PRICE_std_div_mean,0.4473310112953186,1,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_DOWN_PAYMENT_d_AMT_GOODS_PRICE_pctchange_std,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_DOWN_PAYMENT_d_AMT_GOODS_PRICE_diff_std,10.941190004348755,2,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_GOODS_PRICE_d_app_AMT_ANNUITY_diff_std_div_mean,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_GOODS_PRICE_d_app_AMT_ANNUITY_std,1.5197499990463257,1,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_GOODS_PRICE_d_app_AMT_CREDIT_diff_std_div_mean,2.1040101051330566,1,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_GOODS_PRICE_d_AMT_ANNUITY_std,4.691180229187012,1,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_GOODS_PRICE_d_app_AMT_ANNUITY_diff_std,18.042935252189636,4,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_GOODS_PRICE_d_app_AMT_ANNUITY_std_div_mean,8.94405996799469,2,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_GOODS_PRICE_d_AMT_ANNUITY_std_div_mean,22.980770111083984,2,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_GOODS_PRICE_d_app_AMT_CREDIT_std_div_mean,12.531229972839355,2,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_GOODS_PRICE_d_app_AMT_GOODS_PRICE_diff_std_div_mean,0.3775610029697418,1,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_GOODS_PRICE_d_app_AMT_GOODS_PRICE_std_div_mean,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_diff_std_div_mean,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_GOODS_PRICE_d_app_AMT_CREDIT_std,25.21507954597473,3,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_GOODS_PRICE_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_diff_std_div_mean,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_GOODS_PRICE_d_total_debt_diff_std,19.208719849586487,5,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_std_div_mean,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_std,5.925650119781494,1,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_GOODS_PRICE_d_app_AMT_GOODS_PRICE_std,6.353079795837402,1,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_diff_std,7.423499941825867,2,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_GOODS_PRICE_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_diff_std,9.03477954864502,1,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_GOODS_PRICE_s_app_AMT_ANNUITY_diff_std_div_mean,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_GOODS_PRICE_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_diff_std_div_mean,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_GOODS_PRICE_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_diff_std,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_GOODS_PRICE_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_pctchange_std,8.913439989089966,2,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_GOODS_PRICE_s_app_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_diff_std_div_mean,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_GOODS_PRICE_s_app_AMT_CREDIT_std,4.325300216674805,1,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_GOODS_PRICE_s_app_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_diff_std,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_GOODS_PRICE_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_std,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_GOODS_PRICE_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_std,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_GOODS_PRICE_s_app_AMT_CREDIT_diff_std_div_mean,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_GOODS_PRICE_s_app_AMT_ANNUITY_std,4.393700122833252,1,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_GOODS_PRICE_s_app_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_std,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_GOODS_PRICE_s_app_AMT_GOODS_PRICE_pctchange_std,13.991970539093018,2,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_GOODS_PRICE_s_app_AMT_GOODS_PRICE_diff_std_div_mean,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_GOODS_PRICE_s_app_AMT_GOODS_PRICE_std,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_CNT_PAYMENT_min,660.7393971085548,68,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_GOODS_PRICE_s_app_AMT_INCOME_TOTAL_std_div_mean,64.7006893157959,10,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_GOODS_PRICE_std_div_mean,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_GOODS_PRICE_std,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_GOODS_PRICE_s_app_AMT_INCOME_TOTAL_std,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_AMT_GOODS_PRICE_s_app_AMT_INCOME_TOTAL_diff_std_div_mean,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_CNT_PAYMENT_std,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_CODE_REJECT_REASON_HC_sum,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_CODE_REJECT_REASON_HC_mean,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_DECISION_d_app_DAYS_ID_PUBLISH_std_div_mean,5.765310049057007,2,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_DECISION_d_app_DAYS_REGISTRATION_std_div_mean,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_DECISION_d_app_DAYS_BIRTH_std_div_mean,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_CODE_REJECT_REASON_LIMIT_sum,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_DECISION_s_app_DAYS_ID_PUBLISH_std,10.471389770507812,2,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_DECISION_s_app_DAYS_LAST_PHONE_CHANGE_std_div_mean,7.694590091705322,1,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_DECISION_s_app_DAYS_LAST_PHONE_CHANGE_std,12.305450201034546,2,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_DECISION_s_app_DAYS_EMPLOYED_std,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_DECISION_s_app_DAYS_BIRTH_std,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_CODE_REJECT_REASON_XAP_sum,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_BIRTH_max,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_BIRTH_std_div_mean,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_BIRTH_max_div_min,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_BIRTH_mean,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_DECISION_s_app_DAYS_REGISTRATION_std,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_BIRTH_min,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_EMPLOYED_min,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_ID_PUBLISH_max_div_min,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_EMPLOYED_max,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_DECISION_s_app_DAYS_REGISTRATION_std_div_mean,34.42446378618479,8,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_EMPLOYED_max_div_min,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_EMPLOYED_mean,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_BIRTH_std,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_ID_PUBLISH_max,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_LAST_PHONE_CHANGE_min,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_EMPLOYED_std_div_mean,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_LAST_PHONE_CHANGE_max,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_LAST_PHONE_CHANGE_std_div_mean,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_ID_PUBLISH_std,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_EMPLOYED_std,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_ID_PUBLISH_std_div_mean,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_LAST_PHONE_CHANGE_max_div_min,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_ID_PUBLISH_mean,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_LAST_PHONE_CHANGE_mean,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_REGISTRATION_min,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_s_DAYS_DECISIONS_min,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_ID_PUBLISH_min,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_s_DAYS_DECISIONS_max,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_s_DAYS_DECISIONS_max_div_min,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_REGISTRATION_mean,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_REGISTRATION_std_div_mean,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_LAST_PHONE_CHANGE_std,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_REGISTRATION_max,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_REGISTRATION_std,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_BIRTH_max_div_min,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_s_DAYS_DECISIONS_std,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_BIRTH_mean,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_BIRTH_max,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_EMPLOYED_max_div_min,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_REGISTRATION_max_div_min,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_EMPLOYED_max,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_BIRTH_min,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_ID_PUBLISH_std_div_mean,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_s_DAYS_DECISIONS_std_div_mean,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_s_DAYS_DECISIONS_mean,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_EMPLOYED_std_div_mean,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_BIRTH_std,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_ID_PUBLISH_min,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_BIRTH_std_div_mean,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_EMPLOYED_min,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_EMPLOYED_mean,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_REGISTRATION_min,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_ID_PUBLISH_max,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_EMPLOYED_std,0.0,0,0.5753723116969189,0.5479793440732746
24,f104_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_ID_PUBLISH_mean,0.0,0,0.5753723116969189,0.5479793440732746
