chunk,feature,importance_gain,importance_split,auc_train,auc_valid
7,f103_nyg_low_normal_DAYS_TERMINATION_s_app_DAYS_LAST_PHONE_CHANGE_max,57.6035795211792,7,0.6497946983508653,0.6049635833763223
7,f103_nyg_low_normal_DAYS_TERMINATION_s_DAYS_DECISIONS_mean,15.152510166168213,2,0.6497946983508653,0.6049635833763223
7,f103_nyg_middle_AMT_CREDIT_d_AMT_ANNUITY_diff_max,1292.4949557632208,124,0.6497946983508653,0.6049635833763223
7,f103_nyg_middle_AMT_ANNUITY_s_app_AMT_GOODS_PRICE_max,3331.317220568657,207,0.6497946983508653,0.6049635833763223
7,f103_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_LAST_PHONE_CHANGE_min,1420.0098507404327,125,0.6497946983508653,0.6049635833763223
7,f103_nyg_middle_AMT_ANNUITY_s_app_AMT_GOODS_PRICE_min,3280.641037404537,185,0.6497946983508653,0.6049635833763223
7,f103_nyg_middle_AMT_ANNUITY_s_app_AMT_ANNUITY_pctchange_min,99.61518096923828,11,0.6497946983508653,0.6049635833763223
7,f103_nyg_middle_AMT_ANNUITY_s_app_AMT_ANNUITY_pctchange_mean,95.40520024299622,12,0.6497946983508653,0.6049635833763223
7,f103_nyg_middle_DAYS_LAST_DUE_d_app_DAYS_BIRTH_max,829.5483503937721,84,0.6497946983508653,0.6049635833763223
8,f103_nyg_middle_AMT_CREDIT_d_total_debt_min,562.0668787956238,40,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_DECISION_s_app_DAYS_BIRTH_min,93.80448055267334,9,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_FIRST_DUE_s_app_DAYS_LAST_PHONE_CHANGE_max,218.33085012435913,20,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_LAST_DUE_d_app_DAYS_EMPLOYED_max,16.661009788513184,3,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_GOODS_PRICE_d_total_debt_mean,404.1691086292267,36,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_d_AMT_ANNUITY_min,607.2793370485306,47,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_d_app_DAYS_BIRTH_min,716.4685015678406,50,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_LAST_DUE_d_app_DAYS_BIRTH_min,152.796799659729,13,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_FIRST_DUE_d_app_DAYS_BIRTH_min,187.91279077529907,18,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_LAST_DUE_d_app_DAYS_BIRTH_mean,210.0789394378662,20,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_d_AMT_ANNUITY_max,573.5804538726807,36,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_ANNUITY_s_app_AMT_GOODS_PRICE_mean,465.7046203613281,39,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_DECISION_d_app_DAYS_BIRTH_min,364.65977013111115,32,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_d_total_debt_mean,377.0081901550293,23,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_LAST_DUE_d_app_DAYS_EMPLOYED_mean,62.24359893798828,5,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_GOODS_PRICE_d_AMT_CREDIT_mean,319.6364800930023,28,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_GOODS_PRICE_d_total_debt_min,366.4114603996277,27,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_LAST_DUE_d_app_DAYS_EMPLOYED_min,114.9157190322876,10,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_DECISION_s_app_DAYS_LAST_PHONE_CHANGE_max,138.56933999061584,13,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_d_AMT_APPLICATION_max,343.1212890148163,24,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_d_app_DAYS_BIRTH_max,329.5510380268097,26,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_DECISION_s_app_DAYS_ID_PUBLISH_max,268.824818611145,24,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_d_app_AMT_ANNUITY_pctchange_max,440.74164056777954,35,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_REGISTRATION_max,158.56726968288422,15,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_DECISION_s_app_DAYS_BIRTH_mean,80.16634035110474,8,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_ID_PUBLISH_min,145.8911681175232,15,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_DECISION_d_app_DAYS_EMPLOYED_min,161.58919024467468,15,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_s_app_AMT_CREDIT_min,83.04009819030762,7,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_GOODS_PRICE_d_total_debt_max,537.7458229064941,40,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_ID_PUBLISH_max,226.25050163269043,20,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_GOODS_PRICE_d_AMT_ANNUITY_max,644.359631061554,43,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_d_AMT_ANNUITY_mean,501.58535850048065,32,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_d_total_debt_max,442.53853845596313,32,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_DECISION_s_app_DAYS_LAST_PHONE_CHANGE_min,151.03961944580078,14,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_DECISION_s_app_DAYS_BIRTH_max,83.57761001586914,8,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_DECISION_d_app_DAYS_EMPLOYED_max,105.22325897216797,8,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_DECISION_s_app_DAYS_REGISTRATION_min,121.37911987304688,13,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_FIRST_DUE_s_app_DAYS_LAST_PHONE_CHANGE_mean,117.96300935745239,11,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_DECISION_s_app_DAYS_REGISTRATION_max,186.63441944122314,15,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_FIRST_DUE_d_app_DAYS_BIRTH_max,146.12392950057983,16,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_FIRST_DUE_s_app_DAYS_ID_PUBLISH_mean,132.9514183998108,12,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_DECISION_s_app_DAYS_LAST_PHONE_CHANGE_mean,191.88306760787964,16,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_APPLICATION_d_app_AMT_ANNUITY_pctchange_max,179.90847086906433,16,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_d_app_DAYS_BIRTH_mean,456.44103050231934,31,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_DECISION_d_app_DAYS_BIRTH_max,182.45479154586792,16,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_GOODS_PRICE_d_AMT_ANNUITY_min,389.7738997936249,34,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_FIRST_DUE_d_app_DAYS_EMPLOYED_min,132.26162910461426,13,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_DECISION_d_app_DAYS_BIRTH_mean,211.96378087997437,20,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_FIRST_DUE_d_app_DAYS_BIRTH_mean,363.7271075248718,32,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_ID_PUBLISH_mean,126.89183950424194,13,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_d_app_AMT_GOODS_PRICE_max,250.2661418914795,21,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_DECISION_s_app_DAYS_REGISTRATION_mean,117.3982801437378,11,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_GOODS_PRICE_d_AMT_CREDIT_min,247.00738954544067,23,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_DECISION_s_app_DAYS_ID_PUBLISH_min,161.1651906967163,17,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_FIRST_DUE_s_app_DAYS_ID_PUBLISH_min,133.8715295791626,10,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_d_app_AMT_ANNUITY_diff_mean,318.6434211730957,23,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_FIRST_DUE_s_app_DAYS_ID_PUBLISH_max,126.80694007873535,12,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_d_app_AMT_GOODS_PRICE_mean,180.4849407672882,17,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_mean,121.49452757835388,10,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_GOODS_PRICE_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_max,154.7704713344574,16,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_GOODS_PRICE_d_AMT_ANNUITY_mean,692.2502853870392,45,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_BIRTH_min,78.35228967666626,8,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_REGISTRATION_min,57.31199932098389,5,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_EMPLOYED_max,141.94791746139526,14,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_DECISION_d_app_DAYS_EMPLOYED_mean,155.40610933303833,13,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_FIRST_DUE_s_app_DAYS_LAST_PHONE_CHANGE_min,205.17423105239868,18,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_EMPLOYED_min,126.7861123085022,12,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_BIRTH_max,112.62907028198242,10,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_d_AMT_APPLICATION_min,240.77167177200317,21,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_GOODS_PRICE_d_AMT_CREDIT_max,300.0195908546448,27,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_min,236.21129095554352,22,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_EMPLOYED_mean,62.659799337387085,6,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_BIRTH_mean,158.482430934906,13,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_max,90.04462909698486,8,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_d_AMT_APPLICATION_mean,192.27432775497437,18,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_FIRST_DUE_d_app_DAYS_EMPLOYED_mean,168.78799962997437,15,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_APPLICATION_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_max,167.64385890960693,17,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_s_app_AMT_ANNUITY_min,143.9779224395752,13,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_s_app_AMT_CREDIT_max,48.778900146484375,4,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_APPLICATION_s_app_AMT_CREDIT_min,82.96522045135498,6,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_FIRST_DUE_d_app_DAYS_EMPLOYED_max,117.73680067062378,10,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_d_app_AMT_ANNUITY_diff_max,213.41482067108154,16,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_DECISION_s_app_DAYS_ID_PUBLISH_mean,165.27082109451294,15,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_REGISTRATION_mean,114.38761854171753,10,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_diff_mean,193.53258299827576,17,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_s_app_AMT_CREDIT_mean,61.799020767211914,5,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_s_app_AMT_ANNUITY_diff_mean,175.57680940628052,15,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_FIRST_DUE_s_app_DAYS_REGISTRATION_mean,88.4935017824173,7,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_min,158.22952103614807,15,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_FIRST_DUE_s_app_DAYS_REGISTRATION_min,18.079319953918457,2,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_FIRST_DUE_s_app_DAYS_REGISTRATION_max,80.24039030075073,10,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_APPLICATION_d_app_AMT_GOODS_PRICE_diff_mean,97.20618057250977,8,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_DECISION_s_app_DAYS_EMPLOYED_max,88.84952068328857,8,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_FIRST_DUE_s_app_DAYS_EMPLOYED_max,119.440438747406,11,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_s_app_AMT_INCOME_TOTAL_max,299.2134418487549,27,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_FIRST_DUE_s_app_DAYS_EMPLOYED_min,98.94255018234253,9,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_s_app_AMT_GOODS_PRICE_min,223.38446760177612,18,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_DAYS_DECISIONS_max,284.159321308136,21,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_s_app_AMT_INCOME_TOTAL_min,117.79176640510559,13,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_pctchange_std_div_mean,58.426819801330566,5,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_GOODS_PRICE_s_app_AMT_CREDIT_min,133.72243976593018,10,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_FIRST_DUE_s_app_DAYS_BIRTH_min,93.0719985961914,7,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_APPLICATION_d_app_AMT_ANNUITY_diff_max,204.41193962097168,16,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_d_app_AMT_GOODS_PRICE_diff_max,105.3240704536438,10,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_s_app_AMT_INCOME_TOTAL_mean,175.79547834396362,15,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_d_app_AMT_CREDIT_diff_mean,121.89555168151855,9,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_DECISION_s_app_DAYS_EMPLOYED_mean,104.8113489151001,9,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_d_total_debt_diff_std_div_mean,251.80139923095703,21,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_GOODS_PRICE_s_app_AMT_CREDIT_max,58.1053991317749,4,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_DECISION_s_app_DAYS_EMPLOYED_min,125.90595197677612,9,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_FIRST_DUE_s_app_DAYS_BIRTH_mean,69.1241397857666,5,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_APPLICATION_d_app_AMT_CREDIT_diff_mean,154.7713704109192,13,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_min,127.94562101364136,12,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_FIRST_DUE_s_app_DAYS_BIRTH_max,85.41160202026367,8,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_GOODS_PRICE_s_app_AMT_CREDIT_mean,106.68630027770996,8,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_APPLICATION_s_app_AMT_CREDIT_mean,158.90088987350464,11,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_max,251.90405130386353,21,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_max,186.28637218475342,14,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_d_app_AMT_GOODS_PRICE_diff_mean,109.0137586593628,9,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_FIRST_DUE_s_app_DAYS_EMPLOYED_mean,86.5551609992981,6,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_DAYS_DECISIONS_min,182.59063005447388,13,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_APPLICATION_s_app_AMT_CREDIT_max,83.13135766983032,8,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_max,174.25229262607172,16,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_s_app_AMT_GOODS_PRICE_max,134.1563606262207,12,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_d_app_AMT_CREDIT_diff_max,165.61361026763916,12,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_APPLICATION_s_app_AMT_GOODS_PRICE_min,70.89854097366333,8,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_diff_max,315.3669120669365,23,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_APPLICATION_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_min,185.9690436720848,16,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_GOODS_PRICE_s_app_AMT_GOODS_PRICE_max,69.40994930267334,6,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_mean,331.18381929397583,27,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_s_app_AMT_ANNUITY_max,143.25588989257812,13,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_GOODS_PRICE_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_min,297.5938138961792,21,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_GOODS_PRICE_d_app_AMT_ANNUITY_diff_max,152.25250816345215,13,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_GOODS_PRICE_d_app_AMT_GOODS_PRICE_diff_mean,64.70657014846802,7,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_DECISION_s_app_DAYS_REGISTRATION_std_div_mean,72.61214065551758,6,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_GOODS_PRICE_d_total_debt_diff_std_div_mean,58.799230098724365,6,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_s_app_AMT_GOODS_PRICE_mean,96.93178081512451,8,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_s_app_AMT_ANNUITY_mean,204.79067850112915,18,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_GOODS_PRICE_s_app_AMT_INCOME_TOTAL_min,146.65498065948486,12,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_APPLICATION_d_app_AMT_INCOME_TOTAL_diff_max,307.31908321380615,23,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_GOODS_PRICE_d_AMT_ANNUITY_diff_std,58.68572950363159,6,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_mean,262.55766201019287,22,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_GOODS_PRICE_s_app_AMT_GOODS_PRICE_min,94.62338018417358,8,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_APPLICATION_d_app_AMT_GOODS_PRICE_diff_max,232.22303104400635,20,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_APPLICATION_s_app_AMT_INCOME_TOTAL_min,213.33250856399536,20,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_d_AMT_ANNUITY_diff_std,108.0739107131958,11,0.8222528526520267,0.7624679027465929
8,f103_refused_DAYS_DECISION_d_app_DAYS_BIRTH_mean,89.52620911598206,7,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_APPLICATION_d_app_AMT_GOODS_PRICE_pctchange_max,88.37871026992798,8,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_s_app_AMT_ANNUITY_diff_max,269.3162205219269,23,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_CREDIT_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_mean,163.51594877243042,14,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_total_debt_pctchange_max,255.64490175247192,23,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_min,248.36388993263245,23,0.8222528526520267,0.7624679027465929
8,f103_refused_DAYS_DECISION_d_app_DAYS_BIRTH_min,340.4422769546509,26,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_total_debt_diff_mean,207.97758960723877,16,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_HOUR_APPR_PROCESS_START_mean,220.75158858299255,23,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_total_debt_min,212.57538866996765,19,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_interest_rate_diff_mean,342.78942346572876,27,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_total_debt_diff_max,231.9562382698059,15,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_TERMINATION_s_DAYS_LAST_DUE_1ST_VERSION_max,999.8042960166931,70,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_interest_rate_pctchange_min,292.6955990791321,26,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_interest_rate_diff_min,310.47176027297974,27,0.8222528526520267,0.7624679027465929
8,f103_refused_AMT_CREDIT_d_total_debt_min,1767.5235674381256,61,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_TERMINATION_d_app_DAYS_BIRTH_max,200.4152204990387,20,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_total_debt_max,268.80773639678955,20,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_TERMINATION_s_DAYS_LAST_DUE_1ST_VERSION_mean,394.5419170856476,28,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_total_debt_mean,127.11020040512085,12,0.8222528526520267,0.7624679027465929
8,f103_refused_AMT_ANNUITY_s_app_AMT_GOODS_PRICE_min,140.6190218925476,12,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_TERMINATION_d_app_DAYS_BIRTH_mean,135.61652994155884,13,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_TERMINATION_s_DAYS_LAST_DUE_1ST_VERSION_min,479.21373081207275,33,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_TERMINATION_d_app_DAYS_BIRTH_min,135.2880892753601,13,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_TERMINATION_d_app_DAYS_EMPLOYED_max,87.35729932785034,8,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_TERMINATION_s_app_DAYS_LAST_PHONE_CHANGE_min,354.5975593328476,29,0.8222528526520267,0.7624679027465929
8,f103_refused_AMT_GOODS_PRICE_d_total_debt_mean,610.4655101299286,32,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_HOUR_APPR_PROCESS_START_min,201.37631952762604,20,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_LAST_DUE_s_app_DAYS_BIRTH_max,74.50897216796875,6,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_LAST_DUE_s_app_DAYS_BIRTH_min,84.54730033874512,6,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_TERMINATION_s_app_DAYS_LAST_PHONE_CHANGE_max,188.18577194213867,15,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_TERMINATION_s_app_DAYS_BIRTH_max,26.307499885559082,3,0.8222528526520267,0.7624679027465929
8,f103_refused_AMT_CREDIT_d_total_debt_mean,971.2568213939667,47,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_TERMINATION_d_app_DAYS_EMPLOYED_min,60.31033968925476,8,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_TERMINATION_d_app_DAYS_EMPLOYED_mean,41.681478440761566,5,0.8222528526520267,0.7624679027465929
8,f103_refused_AMT_GOODS_PRICE_d_total_debt_max,572.5557427406311,25,0.8222528526520267,0.7624679027465929
8,f103_refused_AMT_CREDIT_d_AMT_APPLICATION_diff_max,271.669650554657,18,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_LAST_DUE_s_app_DAYS_LAST_PHONE_CHANGE_min,245.07168936356902,20,0.8222528526520267,0.7624679027465929
8,f103_refused_AMT_CREDIT_d_AMT_ANNUITY_diff_mean,159.77006840705872,18,0.8222528526520267,0.7624679027465929
8,f103_refused_AMT_GOODS_PRICE_d_total_debt_min,907.0733771324158,42,0.8222528526520267,0.7624679027465929
8,f103_nyg_middle_DAYS_LAST_DUE_s_app_DAYS_EMPLOYED_max,32.954750061035156,4,0.8222528526520267,0.7624679027465929
